"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"334",88.961953478252,107.604406663172,0.896867197253433,26.9583333333333,10,120
"335",82.5001262625296,91.4574126757002,0.743030118030118,-1.29166666666667,10,120
"336",82.658874800794,128.043286951458,1.05907685512367,0.583333333333333,10,120
"337",87.4277678048189,99.074256663037,0.794232391396036,7.375,10,120
"338",81.4720043941476,109.227972607753,0.79266300797073,41.9166666666667,10,120
"339",82.2164318531683,95.6375536422104,0.730434636571275,2.79166666666667,10,120
"340",76.4594800095667,90.7778882768265,0.87534654272668,31.7083333333333,10,120
"341",79.3545577351001,96.6751433065053,0.957334028501912,11.5,10,120
"342",82.4101151760713,85.4373552181168,0.813083470620538,-30.875,10,120
"343",77.6681643274772,71.3562073917423,0.646103636072401,4.29166666666667,10,120
"344",76.1897302790868,101.973852857812,0.706761006289308,10,10,120
"345",77.5830871818508,97.8549096026016,0.803182065958027,-1.25,10,120
"346",87.6998313377321,120.180766625391,0.767503943696153,22.6666666666667,10,120
"347",74.8273011674215,68.2037389004444,0.682029296177206,-12.9166666666667,10,120
"348",82.380848300237,82.4830790728216,0.644070583077597,11.875,10,120
"349",82.1313100061927,80.383196834496,0.660019455252918,7.95833333333333,10,120
"350",90.6770252967457,112.060623473785,0.788686987104338,-6.08333333333333,10,120
"351",83.4404727934831,102.993325026431,0.916768193632229,-22.625,10,120
"352",80.2793949279639,75.7600378387797,0.659185082872928,10,10,120
"353",71.6235820103965,112.407554609703,0.759050282921811,48.4583333333333,10,120
"354",68.8031612645814,107.84286408165,0.91382058287796,-36.5833333333333,10,120
"355",83.3057871139014,91.2875493518512,1.01130653266332,-9,10,120
"356",74.4913305917765,99.2123144238322,0.665846225972808,16.0833333333333,10,120
"357",78.94869114389,95.4945460920849,0.702107907383137,-6.875,10,120
"358",75.9785468624752,78.4585878027383,0.718422252621979,-9.41666666666667,10,120
"359",85.131699442687,95.1461594950982,0.697624225649137,-5.95833333333333,10,120
"360",82.1608559473427,90.1928489404786,0.679930441898527,-0.0833333333333333,10,120
"361",75.5823226687299,85.382228830126,0.734517824497258,-6.875,10,120
"362",86.8446889567808,70.4488585192597,0.726700774336283,-6.29166666666667,10,120
"363",80.219360713816,81.793948431409,0.666519564577817,-21.1666666666667,10,120
"364",74.4704919190592,93.610896801601,0.872454175152749,-15.8333333333333,10,120
"365",87.595126862172,101.377183494775,0.836640211640212,-8.83333333333333,10,120
"366",85.7494533510273,110.73316275323,0.71772759601707,-4.25,10,120
"367",94.2104249362387,123.480430298354,0.79909955827387,-11.3333333333333,10,120
"368",93.6796958613053,98.2511662356568,0.676885574066899,-13.9583333333333,10,120
"369",79.1450409059216,139.872263154637,0.672296024119088,44.0833333333333,10,120
"370",86.4016782244419,83.5927628446387,0.751020408163265,-5.16666666666667,10,120
"371",90.4318343652647,112.386424150488,0.75874114820435,17.125,10,120
"372",71.6300536320708,89.6660470858396,0.662750034969926,-8.58333333333333,10,120
"373",89.9067804265433,94.373151196019,0.772142857142857,-13.125,10,120
"374",95.7640329142419,76.983764522138,0.744892874937718,-14.25,10,120
"375",92.6685401489272,99.5751391328846,0.742537066454858,-14.5416666666667,10,120
"376",85.4876940461803,96.7716384071283,0.61065748745864,-3.25,10,120
"377",69.5491432969043,95.2529527101391,0.577305269186712,-18.7916666666667,10,120
"378",89.1390533567265,97.9955356125982,0.795854903652574,-12.4583333333333,10,120
"379",80.725938107484,77.5556251989499,0.800508459323254,16.0416666666667,10,120
"380",78.8682973908613,84.6709316511084,0.827651515151515,-16.0833333333333,10,120
"381",75.9593504228852,72.0274831806119,0.950856973995272,16.125,10,120
"382",84.2383770419793,105.034518135706,0.759178442781934,9.16666666666667,10,120
"383",87.9044225281072,98.2592234856352,0.847861321948134,-24.0416666666667,10,120
"384",77.9416181082567,96.4686909485836,0.787688172043011,37.7083333333333,10,120
"385",96.3678391200439,89.897858706423,0.696221368294153,-5.20833333333333,10,120
"386",81.8210700247803,61.4725548517385,0.705188679245283,-13.875,10,120
"387",82.3031743008737,93.3954406453192,0.858068659504904,-32.125,10,120
"388",74.6102372332376,91.3849458791399,0.636168559070019,-11.875,10,120
"389",65.8526606650534,97.5008546971085,0.63065355042967,8.83333333333333,10,120
"390",89.5975957638745,106.362195664939,0.631320609849731,25.9166666666667,10,120
"391",87.8676206005375,115.330322696736,0.867867867867868,-44.6666666666667,10,120
"392",91.7139461405225,97.7334811276736,0.70582948125321,-3.33333333333333,10,120
"393",86.0443199752314,106.638016985814,0.788359285985568,17.75,10,120
"394",74.4792336829535,99.6452039320843,0.755601687096349,28.5,10,120
"395",90.4727744499232,83.6166849378759,0.7265625,-9.25,10,120
"396",91.4170844718499,73.3819914329576,0.987248563218391,-39.8333333333333,10,120
"397",89.0931160827442,100.00833298614,0.808803348428709,-5.58333333333333,10,120
"398",82.8849604371424,96.9750827102852,0.703396671634377,-10.3333333333333,10,120
"399",74.6378059922271,83.6707336328938,0.789295233615554,-21.5416666666667,10,120
"400",70.140484030266,94.4949293172214,0.783811162079511,-23.125,10,120
"401",81.6839692554992,105.341508121601,0.924519874944172,-46.9166666666667,10,120
"402",92.2060080291228,70.3740008810072,0.703179594689029,-28,10,120
"403",83.1729498294568,109.612195185268,0.620751255310931,12.25,10,120
"404",83.3237286131628,93.0573299996656,0.7320826306914,20.9166666666667,10,120
"405",95.0415479321193,92.6570738440047,0.754168527616495,21.5,10,120
"406",89.6268305252395,93.8986599123402,1.11548576732673,-53.875,10,120
"407",77.3583382706738,107.054892461765,0.85203013813311,-1,10,120
"408",92.2206931767486,106.383739358983,0.710595623987034,-8.91666666666667,10,120
"409",79.4950863261372,90.8290518868642,0.871121511527128,-10.6666666666667,10,120
"410",81.94345102976,94.4585446990724,0.666575625151736,18.75,10,120
"411",86.0711309518664,71.4349937588948,0.795935352233677,-23.9583333333333,10,120
"412",90.1774292714092,93.4032476237666,0.68010752688172,2.16666666666667,10,120
"413",89.9393893130257,110.243480532864,0.827792792792793,-37.7916666666667,10,120
"414",71.1011603280847,63.5465708489976,0.676839237057221,9.91666666666667,10,120
"415",78.6786714004077,102.538813789381,0.569590307406192,-13.2083333333333,10,120
"416",82.3321524881582,66.4981202741852,0.669962586851951,-2.16666666666667,10,120
"417",84.8606701206945,102.642583755476,0.579857769222543,30.1666666666667,10,120
"418",80.1138512784566,79.367814635405,0.791347300289559,-14.3333333333333,10,120
"419",80.8789604903525,65.9867410924346,0.756819992035046,-17.5833333333333,10,120
"420",91.6439555198996,91.3222316853897,0.733463183623587,29.8333333333333,10,120
"421",83.9001763009669,90.6688112491464,0.680517622577708,18.8333333333333,10,120
"422",78.3184604675041,77.9412171661011,0.744972415020466,19.3333333333333,10,120
"423",91.9099990026475,101.104319063694,0.727792603888677,-10.5,10,120
"424",90.2307227796239,108.594045263388,1.088712346905,-57.25,10,120
"425",81.4814012520649,59.696454389408,0.858475894245723,-3.16666666666667,10,120
"426",79.4424582113788,101.285076228765,0.629500367376929,25.75,10,120
"427",80.0543435215521,72.7057425517407,0.794158923732095,8.625,10,120
"428",78.9833843286042,123.384561432944,1.03570411505055,-50.8333333333333,10,120
"429",77.1508938163821,89.5342113384599,0.742533304684143,3.04166666666667,10,120
"430",90.1385507612217,127.93113381816,0.802317240518962,50.125,10,120
"431",76.9709766730292,83.8729197456883,0.491882208039413,-4.91666666666667,10,120
"432",75.8097261789893,89.3135861258894,0.755076714801444,-8.5,10,120
"433",72.9995005690678,93.214582192559,0.713268281740691,-3.29166666666667,10,120
"434",77.4394925086677,74.3872188842501,0.864030883919063,-30.4583333333333,10,120
"435",75.7577691285411,86.3558529187995,0.772131291798662,-13.4166666666667,10,120
"436",73.0354508669135,81.9801805316383,0.67989010989011,1.91666666666667,10,120
"437",93.4322392610459,73.6087630652764,0.727217602217602,-8,10,120
"438",77.3066809316418,86.2791013706873,0.910160427807487,-2.25,10,120
"439",73.940361666233,97.4140646929385,0.712893318290084,7.58333333333333,10,120
"440",78.3023653325151,89.5,0.748305467690917,6.33333333333333,10,120
"441",95.6869352802844,99.5650959590425,0.7684564893761,-19.5416666666667,10,120
"442",87.7794940936283,108.718098769248,0.661661783854167,13.375,10,120
"443",75.8895167332089,98.2344135219425,0.712354551676934,-17,10,120
"444",84.6864929214413,86.8681951771379,0.918361140076469,-22.4166666666667,10,120
"445",89.6677896460039,93.5870806610969,0.88213834989746,12.2916666666667,10,120
"446",76.2545080634581,123.799737479528,0.653033680039624,31.7916666666667,10,120
"447",84.250680017038,102.334826264897,0.82422140622875,39.0833333333333,10,120
"448",77.2698194640055,107.421870833333,0.952602729224164,31.125,10,120
"449",87.4146011830975,94.2061126820689,0.648836985774702,-4.54166666666667,10,120
"450",77.2404929424975,92.2031272065469,0.892529013539652,13.6666666666667,10,120
"451",88.6058688801143,81.5485540439968,0.641001417099669,23.9166666666667,10,120
"452",95.6526376182765,91.3502873558699,0.604729318734793,-8.375,10,120
"453",84.0407887080236,100.407088063211,0.846044595938077,-12.9166666666667,10,120
"454",88.6611644596062,111.199895083883,0.733662566778482,1.58333333333333,10,120
"455",78.198598666046,76.3776254322342,0.783934964200477,-13.5416666666667,10,120
"456",77.2932052856739,104.17313313262,0.866385135135135,29.375,10,120
"457",83.7315900163533,114.604210219346,0.778385793535938,48.625,10,120
"458",86.3664672582286,95.9029457316093,0.756892620232172,-16.2083333333333,10,120
"459",79.5219440364314,104.661159621578,0.901934454304842,27.7083333333333,10,120
"460",89.1139836576355,102.402189104205,0.75213378324732,36.7916666666667,10,120
"461",80.2352011276846,99.710831909076,0.745152260002731,12.6666666666667,10,120
"462",86.4106595469178,88.3251568542809,0.85014985014985,-15.5,10,120
"463",70.9318187886555,97.4602483066814,0.840182648401827,6,10,120
"464",85.4635643612723,95.2649813240241,0.90685066535239,-3.16666666666667,10,120
"465",93.9998337764488,76.823932902883,0.97094298245614,-3.41666666666667,10,120
"466",85.7058316763412,95.9841566787631,0.725370610247553,-19.7083333333333,10,120
"467",82.2331543032776,93.8176422641286,0.583402260821616,52.25,10,120
"468",76.8477932886386,79.263800060305,0.836630504148054,-7.41666666666667,10,120
"469",65.6148007947394,113.466955542131,0.790145268943856,20.1666666666667,10,120
"470",68.9847507303848,92.5400814062029,1.0518018018018,9.41666666666667,10,120
"471",92.6213730733895,114.522741555262,1.16640684051398,-20.4583333333333,10,120
"472",88.3130676438468,95.8786124916988,0.808951890034364,28.5416666666667,10,120
"473",74.8575035205779,74.843447720336,0.732110629850208,-12.125,10,120
"474",78.1995311153888,111.837866276737,0.774106592729513,-28.375,10,120
"475",71.6473568947243,95.4869100976673,0.620860713825538,37.1666666666667,10,120
"476",88.0977203639988,101.557249864301,0.942330629770992,-37.0416666666667,10,120
"477",75.6853409408541,86.9417908718241,0.682293899128447,-19.7083333333333,10,120
"478",84.0733806465122,113.21826266111,0.823453951752632,4.45833333333333,10,120
"479",95.2219993838959,130.97375691336,0.975071080422421,-43.5416666666667,10,120
"480",81.657886432767,82.3895725602862,0.826504567436862,-15.4583333333333,10,120
"481",86.7927368312964,98.6206959348121,1.08549259681093,-26.875,10,120
"482",67.20150047928,108.121074109845,0.743279008218415,11.5,10,120
"483",87.6761916561921,85.79894132991,0.883779038357644,-10.625,10,120
"484",78.6839670242081,113.807952270481,0.860683254344392,11.6666666666667,10,120
"485",83.4618176173991,85.3614862413567,0.630674969867417,10.1666666666667,10,120
"486",70.4421305044077,70.5313169213979,0.84167757417103,-4.16666666666667,10,120
"487",79.7614281257969,103.017191122,1.02602049457995,-1.375,10,120
"488",85.9845552991931,83.9419442233738,0.639152565689916,-17.8333333333333,10,120
"489",89.249708216143,118.099357887049,0.686195470674181,-2.04166666666667,10,120
"490",78.0754843084563,97.2903729392928,0.663543599257885,-1.91666666666667,10,120
"491",79.7528735114499,106.966116130296,0.899491913553743,-44.1666666666667,10,120
"492",83.3819025128755,89.9414161181229,1.2126843123036,-67.4583333333333,10,120
"493",84.140940787863,70.8842953927972,0.697666666666667,17.5833333333333,10,120
"494",76.6497716891577,87.527852709866,0.773529623238424,8.95833333333333,10,120
"495",84.1578997084251,76.4610467275113,0.776882402707276,-27.2916666666667,10,120
"496",97.8853496018003,116.211911322951,0.650357267340537,19.5416666666667,10,120
"497",73.9921166972086,85.7639687359053,0.811654223051796,-12.375,10,120
"498",78.0335130996078,102.228706014178,0.763906035665295,1.20833333333333,10,120
"499",70.1085467923372,92.9217861070983,0.753740509155873,-13.7916666666667,10,120
"500",90.7882150942511,108.252983022794,0.708704390847248,-5.375,10,120
"501",86.2086857572948,89.2722894669262,0.62324688671261,23.0416666666667,10,120
"502",96.1119681239889,99.0016834873697,0.655063291139241,19.9166666666667,10,120
"503",83.5152181740949,77.2876122027327,0.821789797713281,-37.7916666666667,10,120
"504",84.676590625745,93.1768032649042,1.0533033033033,-23.1666666666667,10,120
"505",72.3495565524305,98.9840054419568,0.836469146482122,20.5,10,120
"506",86.504997447161,79.4769358577275,0.765497967479675,-30.8333333333333,10,120
"507",84.813827980269,106.2510784259,0.791011424731183,7.70833333333333,10,120
"508",84.976896369935,101.477624791544,0.742173196631271,30.125,10,120
"509",79.6364133630674,91.0315879241926,0.821428571428572,8,10,120
"510",88.6753794278134,103.433352132343,0.717193140794224,-21.625,10,120
"511",79.3575768279249,86.7654885308669,1.03028028028028,-7.91666666666667,10,120
"512",86.5078271988533,89.7554548017371,0.722262952101662,10.9583333333333,10,120
"513",82.16757521472,93.0588971207661,0.687852800694746,6.70833333333333,10,120
"514",80.2731015554609,88.9463789781986,0.56404397917359,4.70833333333333,10,120
"515",83.3397289212454,80.6556466301854,0.873575078616352,-21.5833333333333,10,120
"516",87.062836503298,93.6226913378019,0.939826896311761,43.125,10,120
"517",90.7479912541686,101.616107647033,0.808654496281271,-12.1666666666667,10,120
"518",70.6698603838062,140.080334094405,0.848885793871866,71.4166666666667,10,120
"519",71.8800360554538,105.803867289118,0.798744435169727,-23.0416666666667,10,120
"520",77.5372222441153,89.7589364167528,0.841964285714286,31,10,120
"521",71.9008286924891,73.0733079402687,0.678360013340003,-2.70833333333333,10,120
"522",81.8034356450469,82.7919078171291,0.876278944534195,-36.25,10,120
"523",76.2105088991451,88.9341985215286,0.665810621942697,20.7916666666667,10,120
"524",85.797970061457,91.7410304425815,0.773511904761905,-10.8333333333333,10,120
"525",79.3174003608288,104.160533152757,0.875756870051234,-6.83333333333333,10,120
"526",80.5102219182964,98.5425035200547,0.85512102014295,-2.20833333333333,10,120
"527",89.4095213050601,81.5416560211201,0.768216777672058,-14.875,10,120
"528",93.7605549613838,105.916633884076,1.05743759551707,-49.0833333333333,10,120
"529",91.0179698374631,92.6469553376328,0.766921316799528,31.0416666666667,10,120
"530",80.038076875947,93.6131222995295,0.740169701986755,-13.1666666666667,10,120
"531",72.708106494393,117.916283862747,0.723563623545999,50.5,10,120
"532",93.140854355111,110.746519885126,1.13222885855138,-55.375,10,120
"533",73.7843846397506,95.8471004604034,0.655537459283388,3.5,10,120
"534",88.6159198451384,127.610899482241,1.06560014461316,-69.0416666666667,10,120
"535",80.452625811716,101.943816225736,1.07434778528529,-42.125,10,120
"536",81.0086800904693,86.8878587605886,0.756530448717949,-13.8333333333333,10,120
"537",76.7470140570085,82.8600728135492,0.875972590627763,-19.9583333333333,10,120
"538",84.6243537641499,89.4403898321856,0.708169363066608,-0.416666666666667,10,120
"539",91.0962174480002,100.875748654801,0.731535189481825,-13.4166666666667,10,120
"540",87.8242207480374,104.581507288175,0.572425185670599,19.2083333333333,10,120
"541",79.2942174226259,90.4369024974503,0.7834853750362,-23.6666666666667,10,120
"542",72.674932633841,86.8717925067357,0.569538182727159,8.875,10,120
"543",75.2099838230714,109.650201398204,0.83966762021523,24.6666666666667,10,120
"544",84.0614854337784,126.720492949378,0.813218390804598,-3.66666666666667,10,120
"545",65.5362495112438,75.7935793234933,0.651716863087444,-28.4166666666667,10,120
"546",70.4225342723005,108.196002698806,0.560506687242798,21.7083333333333,10,120
"547",88.0427807943388,88.7663130547469,0.891233766233766,-14.625,10,120
"548",78.7642844187643,100.887726376073,0.76460231980116,-7.58333333333333,10,120
"549",79.7010691061711,63.9299747119195,0.844295101553166,7.45833333333333,10,120
"550",77.4045110657857,89.3266477597811,1.09469696969697,6.08333333333333,10,120
"551",94.0506844738516,64.8726316202244,0.653607318923019,-12.7916666666667,10,120
"552",99.6418586739529,91.8683387607867,0.68219696969697,-3.375,10,120
"553",78.8863898273967,107.043020946409,0.686690173145281,4.875,10,120
"554",78.0652104546791,120.688303769117,0.709967845659164,22.4166666666667,10,120
"555",85.6286191449253,100.404183179786,1.1286532385466,-11.75,10,120
"556",79.4273777316948,90.7833960589711,0.838472939376554,-32.5416666666667,10,120
"557",90.8445329486957,96.3243219545303,0.679770555779841,34.7916666666667,10,120
"558",78.1225666287704,109.612575312629,0.762166788945952,2.16666666666667,10,120
"559",89.0159746899398,86.1094265068194,0.721276765739853,25.5,10,120
"560",77.4257036347319,80.4971531587712,0.871262538580247,-34.125,10,120
"561",82.0345455687216,91.7759954091119,0.668687810945274,-10,10,120
"562",75.9960936496081,82.887725267376,0.758302663862601,0.791666666666667,10,120
"563",80.4842117022546,96.6779447443935,0.839829749103943,5.95833333333333,10,120
"564",80.00690074404,69.7961316979673,0.668719001197195,13.8333333333333,10,120
"565",71.7020019478768,80.3469041096171,0.626837121212121,6.04166666666667,10,120
"566",66.430963538599,115.287864351226,0.550169122416829,13.7083333333333,10,120
"567",70.7063322246789,89.8737540479236,0.743304512863771,11.7916666666667,10,120
"568",70.4456054934113,63.3804649188796,0.673896499238965,-4.58333333333333,10,120
"569",81.4484115867216,113.609895402352,0.987310108092317,-66.7083333333333,10,120
"570",77.1322592477795,75.6733660764032,0.803855721393035,-1.20833333333333,10,120
"571",82.9940384405209,113.646014741682,0.732536288232245,48,10,120
"572",79.4646147665739,97.8678956553169,0.713708106001559,-7.79166666666667,10,120
"573",91.3812982325523,100.255091308788,0.639112198531982,0.916666666666667,10,120
"574",67.7273947527882,117.269809982507,0.831010757194747,43.375,10,120
"575",91.5379588840972,93.9835978597684,1.04307616221563,-20.5833333333333,10,120
"576",82.6569214686022,79.4470473544066,0.795395227442207,11.75,10,120
"577",83.4440306433001,115.076785959057,0.615097386214552,8,10,120
"578",78.8630801875419,105.430862021832,0.604735618826264,9.58333333333333,10,120
"579",86.0569094649969,105.63025134875,0.700218692449355,-12,10,120
"580",77.0459143411685,102.918657200723,0.71246674268339,12.9166666666667,10,120
"581",76.3472740181337,88.004261260464,0.837669094693028,-1.08333333333333,10,120
"582",88.9051460827775,101.925013285912,0.727443741209564,3.79166666666667,10,120
"583",78.2314275083869,83.8142788153268,0.669542648709315,-1.5,10,120
"584",87.4786283423938,105.455361804573,0.728787878787879,-26.5,10,120
"585",79.4119664576232,90.3968104157073,0.636794171220401,16.6666666666667,10,120
"586",87.1266439347536,81.1146308216547,0.727294341417023,-7.16666666666667,10,120
"587",82.5373652757747,109.261345711403,0.805486164488855,22.2083333333333,10,120
"588",86.5431611971737,84.900677264672,0.859039769754055,-9.20833333333333,10,120
"589",93.3825577039595,89.1125225019843,0.694558154645874,-1.375,10,120
"590",79.1804373988087,61.7758043249944,0.722015695993391,-7.33333333333333,10,120
"591",80.1969580678303,93.68497745103,0.712713254593176,-6.70833333333333,10,120
"592",79.6787168362209,79.4661877781991,0.707753824756606,19.7916666666667,10,120
"593",82.446194575614,88.0728864823524,0.773642868253227,-3.83333333333333,10,120
"594",71.6595684469283,102.189978308378,0.766135944092827,-20.125,10,120
"595",79.8080379201661,113.521106701206,0.820425025720165,19.4583333333333,10,120
"596",91.7042347259202,73.5240890230315,0.649107556791841,-16.625,10,120
"597",89.1562299187967,103.134822764509,1.02618864374893,-18.4583333333333,10,120
"598",89.6521053852055,94.6015768015171,0.743315239244069,-31.625,10,120
"599",77.5571697738728,80.9338721838185,0.672583713850837,-15.7083333333333,10,120
"600",83.8073808404327,65.6794615284464,0.755372423181641,19.375,10,120
"601",84.2917181578356,118.760964406099,0.890723270440252,-11.5,10,120
"602",87.530054362297,74.2571545374585,0.688433448219268,-20.625,10,120
"603",61.1782743300267,115.602047271375,0.978576779026217,-15.25,10,120
"604",82.3718701985089,85.0350417965049,0.742904178019982,-15.2916666666667,10,120
"605",75.3863659202821,104.823860197317,0.659936621485944,31.125,10,120
"606",77.7932623474981,69.0543264394057,0.594596841230258,-29.1666666666667,10,120
"607",91.0078407794259,94.9019230574386,0.874325075432746,-51.125,10,120
"608",71.7797557347009,53.1381846384186,0.618444444444444,6.08333333333333,10,120
"609",81.5968877061701,115.77006665513,0.677106847253574,14.7083333333333,10,120
"610",87.3760431506638,103.964537223036,0.645301689917205,8.20833333333333,10,120
"611",81.3090810836444,80.541914553852,0.738380450407283,5.33333333333333,10,120
"612",83.1244674168402,80.5600190334304,0.595229055935206,0.916666666666667,10,120
"613",74.6589467735337,107.723991447279,0.85635784716516,-10.2916666666667,10,120
"614",75.4801988382825,106.57059475609,0.834606903892944,22.7916666666667,10,120
"615",76.7410418224824,95.890997144327,0.756345533585752,-16.5833333333333,10,120
"616",85.3336588535458,77.9061935920373,0.970296758650898,-8.45833333333333,10,120
"617",88.8297763515515,82.1533119640752,0.74630393673715,-34.5,10,120
"618",77.6183907545972,99.252204005755,1.02563358483266,-19.0833333333333,10,120
"619",78.6904536776857,105.332410333509,0.677127143319314,-21.0833333333333,10,120
"620",90.7657814560825,66.6711456828714,0.751389674015451,3.95833333333333,10,120
"621",82.7625242284614,88.1837570077392,1.20337725546059,-67.5416666666667,10,120
"622",78.4512189197848,87.0928623175669,0.612376055820786,27.75,10,120
"623",85.7850997162872,106.648566172578,0.693685897435897,18.1666666666667,10,120
"624",82.1590175614744,113.156970620462,0.896136865342163,34.5833333333333,10,120
"625",74.101492899941,88.0201208057945,0.919978983918129,13.5416666666667,10,120
"626",90.0514320633862,81.6218414396539,0.817916191562144,-21.5416666666667,10,120
"627",80.5251642862859,69.9410466035503,0.647715196599362,-6.25,10,120
"628",80.9928623398383,89.0568638567517,0.780192958179582,23.125,10,120
"629",85.2132129817123,115.444070152318,0.963682170542636,-26.3333333333333,10,120
"630",94.0162884823688,100.75175763562,0.65125294628458,35.9166666666667,10,120
"631",75.6746049433582,119.05180945006,0.902636838868389,54.75,10,120
"632",76.5714535580983,82.353405110738,0.751251117068811,20.5833333333333,10,120
"633",67.4528384626375,81.4291614431423,0.618108701814059,-13.2083333333333,10,120
"634",74.2022152634273,90.9713782827691,0.806412818235642,-24.375,10,120
"635",83.6342483675199,91.6369648849924,0.801477252129781,-2.08333333333333,10,120
"636",79.6900244698168,88.8495920080672,0.770159453302961,-1.66666666666667,10,120
"637",76.9597432644713,99.0313502550245,0.910251680603378,-0.625,10,120
"638",85.3957088110013,109.295280471452,0.774475870253165,26.625,10,120
"639",82.1933061954155,104.600828549937,0.791043225270158,37.3333333333333,10,120
"640",73.5827198917427,108.344935276182,0.910903130287648,-0.291666666666667,10,120
"641",85.4731926785625,83.7045896790214,0.758001134338033,-25.2083333333333,10,120
"642",77.5881890711037,101.39547162801,0.818719298245614,45.9583333333333,10,120
"643",88.8659453896711,91.0601907165438,0.790918709865733,-17.625,10,120
"644",87.2361498080545,96.3675688877401,0.773067576042647,-15.5416666666667,10,120
"645",75.4314672401379,105.576986128607,0.617137510563805,34.9166666666667,10,120
"646",80.9325851146084,69.6048369966724,0.700052029136316,-19.4166666666667,10,120
"647",86.3220110014435,85.3231602008896,0.767527445109781,-9.79166666666667,10,120
"648",86.8445090377049,100.495853977498,0.73546511627907,-14.3333333333333,10,120
"649",82.4208585047903,62.3875655345946,0.739477311280746,-17.375,10,120
"650",77.8148175692351,102.875329080073,0.705718270571827,-14.25,10,120
"651",101.371275106248,91.775768406844,0.779079861111111,-6.54166666666667,10,120
"652",76.2300520354888,94.4219254198939,0.585956343463579,53.9166666666667,10,120
"653",93.4173542942281,89.7844641349493,0.792940499671269,6.66666666666667,10,120
"654",71.7458622500281,91.5905744786729,0.949799196787149,37.5833333333333,10,120
"655",102.274396030157,77.2096712422306,0.656010029775897,1.41666666666667,10,120
"656",88.0040245291846,93.5318573178857,0.66260366506153,34.9583333333333,10,120
"657",82.4043005552501,107.752996864743,0.552793103448276,-28.2083333333333,10,120
"658",74.1987758209887,88.2045444785396,0.824935556629612,-2.625,10,120
"659",82.1084141039557,98.8968317659031,0.689743052646278,5.41666666666667,10,120
"660",89.4666488139575,67.0739641490397,0.8342690444738,-0.0833333333333333,10,120
"661",80.3388656462943,125.006499831009,1.02939979277679,19.7083333333333,10,120
"662",95.7835559129715,80.2779027296221,0.882514058561179,-27.4583333333333,10,120
"663",75.3185595764196,75.6929102800696,1.00534018987342,5.25,10,120
"664",79.5587440197493,86.5406937034056,0.780846573982125,-12.9583333333333,10,120
"665",89.9535759896922,99.1282838884375,0.696095458638878,3.33333333333333,10,120
"666",91.1636577809381,93.8937786366417,0.725646641635378,-18.0416666666667,10,120
