"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"502",5.5,4.19324854180304,0.0446428571428571,3.75,60,0.8
"503",2.97209241668783,2,0.0141679546625451,-1.33333333333333,60,0.8
"504",4.0181878170804,10.8627804912002,0.0954705722809873,-10.6666666666667,60,0.8
"505",6.10157083599516,6.42910050732864,0.0640015015015015,5.16666666666667,60,0.8
"506",3.68838266272179,2.53311402559511,0.0234780994803267,1.25,60,0.8
"507",3.50594732799377,2.3629078131263,0.0169344042838019,-0.583333333333333,60,0.8
"508",3.31976404784035,5.01663898109747,0.0563139931740614,-4.5,60,0.8
"509",8.08032590101827,11.7082591931223,0.116525423728814,11.25,60,0.8
"510",3.74165738677394,1.84842275106824,0.0134908339788278,0.583333333333333,60,0.8
"511",3.48807492274273,2.51661147842358,0.0186125211505922,-2,60,0.8
"512",3.46410161513775,3.3291640592397,0.0137933505302379,-2.91666666666667,60,0.8
"513",3.03452357600552,5.1478150704935,0.0467604807974201,-4.83333333333333,60,0.8
"514",4.45813862503175,3.85140666943045,0.0304487179487179,3,60,0.8
"515",4.63006479436303,2.56580071972344,0.0200031625553447,0.916666666666667,60,0.8
"516",5.78431787969276,7.35980072193987,0.113069016152717,7,60,0.8
"517",3.44601218802256,7.33143914930759,0.0469943707277845,-7.08333333333333,60,0.8
"518",4.72140515807177,3.54729944229879,0.0226417313573277,2.91666666666667,60,0.8
"519",3,8.93028554974588,0.111546184738956,-8.41666666666667,60,0.8
"520",3.84599358640478,2.48327740429189,0.012948793407887,-1.83333333333333,60,0.8
"521",4.9434299833213,5.40832691319598,0.0515836408364084,5.08333333333333,60,0.8
"522",2.61406452355969,5.55277708298589,0.0434246237355046,-5.33333333333333,60,0.8
"523",4.95605690039975,2.34520787991171,0.013681592039801,-0.166666666666667,60,0.8
"524",3.31348255867851,6.13731754650732,0.0422427035330261,-5,60,0.8
"525",3.69684550213647,1.75594229214212,0.0101059230436662,0.75,60,0.8
"526",3.01039864469807,5.88075958812578,0.0412364798426745,-5.08333333333333,60,0.8
"527",3.09569593683445,6.34428877022476,0.0739069394304051,-5.58333333333333,60,0.8
"528",3.39423530906938,3.09569593683445,0.0285438908659549,-2.58333333333333,60,0.8
"529",3.79143772202578,3.55902608401044,0.0261437908496732,-2,60,0.8
"530",2.96858552175948,1.47196014438797,0.0143089430894309,0.333333333333333,60,0.8
"531",4.86912038599718,2.67706306736817,0.0224163027656477,1.5,60,0.8
"532",3.58527079404983,2.17944947177034,0.0220756880733945,1.25,60,0.8
"533",7.19809002444398,9.10585891976516,0.0977648715241112,8.41666666666667,60,0.8
"534",3.45808232020774,4.49073119510249,0.0577246011754828,-4.16666666666667,60,0.8
"535",4.57347424467075,4.24264068711928,0.0412371134020619,4,60,0.8
"536",3.84328418586674,3.04138126514911,0.0192632850241546,-2.08333333333333,60,0.8
"537",3.9024564913227,1.60727512683216,0.0109126984126984,-0.75,60,0.8
"538",6.48556088553642,6.23832242407097,0.0393101305158484,5.75,60,0.8
"539",3.94493345951487,2.39791576165636,0.0169501972386588,-1.41666666666667,60,0.8
"540",3.23393465198871,2.21735578260835,0.0131578947368421,-0.25,60,0.8
"541",3.3166247903554,3.523729085311,0.0245417269657501,-3.08333333333333,60,0.8
"542",3.43086480837315,3.96862696659689,0.0230714139553919,-3.25,60,0.8
"543",3.63145976158349,1.60727512683216,0.0128469359714207,-0.0833333333333333,60,0.8
"544",3.94493345951487,3.02765035409749,0.028765690376569,2,60,0.8
"545",4.28417631134232,1.89296944860009,0.0163077403245943,0.25,60,0.8
"546",4.44175265707881,2.14087209644419,0.0151933701657459,1.08333333333333,60,0.8
"547",3.40036762718386,2.76887462097269,0.0168067226890756,-1.66666666666667,60,0.8
"548",3.39116499156263,3.09569593683445,0.0217469446441409,-2.58333333333333,60,0.8
"549",3.81062112172456,2.91547594742265,0.0285269709543568,1.5,60,0.8
"550",2.89755644178562,5.97215762238964,0.0402930402930403,-5.66666666666667,60,0.8
"551",3.09232921921325,12.2065556157337,0.0691056910569106,-11.3333333333333,60,0.8
"552",4.54376862673853,2.04124145231932,0.0284237726098191,0.833333333333333,60,0.8
"553",3.51484945149386,6.37050495120546,0.0472302854378326,-5.91666666666667,60,0.8
"554",2.82474187611305,4.32049379893857,0.0317998994469583,-3.83333333333333,60,0.8
"555",4.4744645862196,2.67706306736817,0.0158571745398093,0.666666666666667,60,0.8
"556",2.84312035153866,5.70818126318124,0.0431455761316872,-5.08333333333333,60,0.8
"557",2.97909382195325,3.22748612183951,0.0261226252158895,-2.75,60,0.8
"558",3.54436171968946,1.60727512683216,0.00988790186125212,1.08333333333333,60,0.8
"559",3.41259920490721,3.73050488093323,0.0356389391199518,-3.58333333333333,60,0.8
"560",2.89755644178562,4.84767985741633,0.0275612472160356,-4.5,60,0.8
"561",3.50891721190455,2.19848432637882,0.0122562674094708,0.333333333333333,60,0.8
"562",4.16333199893227,3.30403793359983,0.0173860911270983,1.91666666666667,60,0.8
"563",3.09569593683445,3.77491721763537,0.0195248498088476,-3.25,60,0.8
"564",3.2177890960513,10.8589440861746,0.141468005018821,-10.25,60,0.8
"565",4.74561200830128,3.24037034920393,0.0155895691609977,2.16666666666667,60,0.8
"566",3.41259920490721,5.97215762238964,0.0545045045045045,-5.5,60,0.8
"567",4.63680924774785,3.93700393700591,0.0230607966457023,-2,60,0.8
"568",5.57897840110535,5.23609269080167,0.0555270362765229,4.91666666666667,60,0.8
"569",7.46798723441151,6.97017455544216,0.0408468364197531,6.41666666666667,60,0.8
"570",4.4464405239847,2.3094010767585,0.0186598812553011,1.16666666666667,60,0.8
"571",3.76939429263288,3.3291640592397,0.02739633817986,3.08333333333333,60,0.8
"572",3.57071421427143,4.69041575982343,0.0528281750266809,-4.5,60,0.8
"573",3.96862696659689,1.35400640077266,0.00466259749067481,-0.833333333333333,60,0.8
"574",3.48807492274273,2.06155281280883,0.019116186693148,-0.0833333333333333,60,0.8
"575",4.06458279941907,2.23606797749979,0.0303258145363408,1.16666666666667,60,0.8
"576",3.11916121203548,5.65685424949238,0.0352988367428801,-5.33333333333333,60,0.8
"577",4.06970514902493,2,0.0168815224063843,1.33333333333333,60,0.8
"578",4.44409720865779,1.4142135623731,0.00953206239168111,0.5,60,0.8
"579",3.43389962967275,4.66368952654441,0.0395516074450085,-4.08333333333333,60,0.8
"580",4.22048575403353,5.31507290636732,0.0545407098121086,4.75,60,0.8
"581",3.79692858329817,2.62995563967658,0.0187602916960715,-1.91666666666667,60,0.8
"582",3.54729944229879,10.2550800419434,0.057443795362011,-9.83333333333333,60,0.8
"583",4.8239852128021,4.81317635939788,0.0435678073510773,4.16666666666667,60,0.8
"584",3.97911212877111,2.08166599946613,0.0101682381216491,0.833333333333333,60,0.8
"585",4.63456218716144,4.92442890089805,0.0356967915748224,4.41666666666667,60,0.8
"586",3.95284707521047,2.88675134594813,0.0235646958011997,-1.83333333333333,60,0.8
"587",3.23071199583002,5.96517672272443,0.0544473995271868,-5.58333333333333,60,0.8
"588",3.18198051533946,3.60555127546399,0.0369251426653239,-3.33333333333333,60,0.8
"589",3.67706857881837,5.90197706987526,0.0575561711295783,-5.66666666666667,60,0.8
"590",2.9474565306379,7.05927286151579,0.0465888278388278,-6.16666666666667,60,0.8
"591",3.44601218802256,3.29140294302192,0.0219560878243513,-0.833333333333333,60,0.8
"592",2.99652576606087,3.61708906903512,0.0236254295532646,-2.75,60,0.8
"593",3.60266105353621,2.58198889747161,0.0236441798941799,-1.33333333333333,60,0.8
"594",3.27235898601198,3.08220700148449,0.0197265187177763,-2.66666666666667,60,0.8
"595",2.85043856274784,5.96517672272443,0.0304344235216386,-5.58333333333333,60,0.8
"596",3.04822352636198,6.50640709864771,0.0832310838445808,-6.16666666666667,60,0.8
"597",3.58817502360183,6.57013444814234,0.0584451901565996,-6.33333333333333,60,0.8
"598",4.55292945988258,3.06865877325366,0.0157142857142857,0.583333333333333,60,0.8
"599",5.64210362660359,4.64578662158878,0.0446127946127946,4.41666666666667,60,0.8
"600",6.14240723712346,6.91616464041548,0.0757575757575758,6.66666666666667,60,0.8
"601",3.13581462037113,4.88193950529227,0.0448369565217391,-4.5,60,0.8
"602",3.31976404784035,4.41588043316392,0.0197604790419162,-2.83333333333333,60,0.8
"603",5.60691537300145,6.67083203206317,0.0763888888888889,6.33333333333333,60,0.8
"604",3.81335372954918,2.14087209644419,0.016812865497076,-0.25,60,0.8
"605",3.36030752560933,12.7311952829785,0.139927310488058,-12.25,60,0.8
"606",3.73329613076702,2.06155281280883,0.0164529914529915,0.75,60,0.8
"607",3.51484945149386,2.19848432637882,0.0164895066775688,-1.16666666666667,60,0.8
"608",5.65501252577452,3.5,0.0281934053754503,2.91666666666667,60,0.8
"609",4.26712237149737,1.75594229214212,0.0180362654320988,0.416666666666667,60,0.8
"610",3.7886893072231,1.75594229214212,0.0148554178582777,0.75,60,0.8
"611",3.98956973452861,3.82970843102535,0.0330487033523087,3.16666666666667,60,0.8
"612",4.81966458030708,2.82842712474619,0.0251387528566765,2.16666666666667,60,0.8
"613",3.00347021515668,4.01040313850532,0.0385304659498208,-3.58333333333333,60,0.8
"614",3.79143772202578,4.18330013267038,0.0419389978213508,-3.33333333333333,60,0.8
"615",3.34477204006491,3.40342964277702,0.0199695479034903,-2.58333333333333,60,0.8
"616",4.58938993767145,2.29128784747792,0.0218253968253968,1.25,60,0.8
"617",3.79143772202578,1.82574185835055,0.0170278637770898,-1.16666666666667,60,0.8
"618",5.12550810489393,6.21154838452807,0.0381496678389996,5.91666666666667,60,0.8
"619",4.95605690039975,4.92442890089805,0.0270857473928158,4.25,60,0.8
"620",3.57654395564582,3.85140666943045,0.0389036251105217,-2.66666666666667,60,0.8
"621",3.08895883214177,4.01040313850532,0.0373263888888889,-3.58333333333333,60,0.8
"622",3.98695790463523,2.54950975679639,0.0173712342079689,1.83333333333333,60,0.8
"623",3.50297492616395,3.88372673257701,0.038705801579128,-3.41666666666667,60,0.8
"624",3.22102468168128,2.14087209644419,0.0103909972071628,-0.583333333333333,60,0.8
"625",3.24679328979636,2.44948974278318,0.0125356125356125,-1.5,60,0.8
"626",3.10577419226404,7.13559154286922,0.0526595744680851,-6.75,60,0.8
"627",3.79692858329817,2.91547594742265,0.0325059101654846,2.33333333333333,60,0.8
"628",3.07544034787432,5.80947501931113,0.0488788624555647,-5.41666666666667,60,0.8
"629",3.38193731461717,4.96655480858378,0.0293137908061292,-4,60,0.8
"630",3.20481408717157,3.24037034920393,0.0284513417394116,-2.66666666666667,60,0.8
"631",3.18525247560273,3.18852107828483,0.0242825607064018,-3,60,0.8
"632",4.52999264164229,1.95789002074512,0.0101977750309023,1.5,60,0.8
"633",4.89897948556636,4.86483983977547,0.0231616456106252,4.16666666666667,60,0.8
"634",5.12754002097172,3.55902608401044,0.0245901639344262,3,60,0.8
"635",3.8595120589698,2.21735578260835,0.0286458333333333,-1.08333333333333,60,0.8
"636",3.60555127546399,2.59807621135332,0.0350407747196738,-1.58333333333333,60,0.8
"637",4.15331193145904,1.38443731048635,0.0104245640636846,0.0833333333333333,60,0.8
"638",5.50946155868853,3.98956973452861,0.031015037593985,3.75,60,0.8
"639",3.38193731461717,1.80277563773199,0.00871705038371705,-0.25,60,0.8
"640",2.86501890627851,4.51848057057532,0.0461045364891519,-4.25,60,0.8
"641",3.41565025531987,2.69258240356725,0.011817065684469,-1.58333333333333,60,0.8
"642",7.17780142754962,9.9079092984679,0.0966697502312674,9.5,60,0.8
"643",2.75378527364305,4.24264068711928,0.041709755256808,-3.66666666666667,60,0.8
"644",3.09905899696451,8.47545475672741,0.0619369369369369,-8.33333333333333,60,0.8
"645",3.02076149339864,5.75181130891247,0.0651981599433829,-5.58333333333333,60,0.8
"646",5.35801580189284,9.60034721594311,0.108306480486932,9.16666666666667,60,0.8
"647",3.23071199583002,8.08290376865476,0.0559982293050022,-7.66666666666667,60,0.8
"648",3.40342964277702,4.62781445897161,0.0326429263565891,-4.08333333333333,60,0.8
"649",2.60208249933267,10.2632028788938,0.0800049309664694,-9.83333333333333,60,0.8
"650",2.99304749934466,2.51661147842358,0.0281053459119497,-1.83333333333333,60,0.8
"651",4.16833300013327,2.66145323711189,0.0177929547088426,2.08333333333333,60,0.8
"652",5.25991127935317,6.27162924074226,0.0327966607036374,5,60,0.8
"653",5.04149448741806,5.41602560309064,0.0402787621072525,5.16666666666667,60,0.8
"654",4.84553058670221,5.26782687642637,0.0356655290102389,4.75,60,0.8
"655",3.95021096483044,2.41522945769824,0.0252471751412429,-1.33333333333333,60,0.8
"656",5.84878904845553,6.01387285088957,0.0498268052224887,5.66666666666667,60,0.8
"657",3.73608529524332,2.69258240356725,0.0281901732060799,2.41666666666667,60,0.8
"658",5.61990510002912,6.20483682299543,0.0696937697993664,6,60,0.8
"659",3.06865877325366,6.6206746886804,0.0780141843971631,-6,60,0.8
"660",2.72335577306137,7.38805341976717,0.0416432978126753,-6.75,60,0.8
"661",3.49106001094224,5.03322295684717,0.0337257787588913,-4.16666666666667,60,0.8
"662",4.7169905660283,5.41602560309064,0.0421455938697318,5,60,0.8
"663",7.1618200666218,11.0151410945722,0.0589527323844667,10.1666666666667,60,0.8
"664",3.86221007541882,2.3629078131263,0.0291932059447983,-0.75,60,0.8
"665",4.92865769420708,2.3094010767585,0.0297297297297297,1.16666666666667,60,0.8
"666",4.67261525629206,3.1091263510296,0.0221886031265759,2.66666666666667,60,0.8
"667",5.34048999000404,5.3619026473818,0.0481596913030573,4.91666666666667,60,0.8
"668",6.41125312763945,7.4442371447091,0.0635964912280702,7.25,60,0.8
"669",3.97649343014672,2.91547594742265,0.0376068376068376,-2.5,60,0.8
"670",4.21554662331391,2.69258240356725,0.0174669715447154,0.25,60,0.8
"671",3.35410196624968,2.91547594742265,0.0304107424960506,-2.16666666666667,60,0.8
"672",3.75832409459323,3.81881307912987,0.0355893669115075,-2.25,60,0.8
"673",4.35411682587104,3.96862696659689,0.0287994891443167,3.41666666666667,60,0.8
"674",3.37268439080801,3.55902608401044,0.0398550724637681,-3.33333333333333,60,0.8
"675",3.06186217847897,4.08248290463863,0.0286653070473601,-3.83333333333333,60,0.8
"676",2.87228132326901,7.93725393319377,0.0632183908045977,-7.33333333333333,60,0.8
"677",5.41602560309064,7.55535130442876,0.0963123197363,7.08333333333333,60,0.8
"678",4.52769256906871,2.61406452355969,0.0196644664466447,2,60,0.8
"679",3.2945662334618,4.49073119510249,0.043734096692112,-4.16666666666667,60,0.8
"680",5.01040583851914,5.95818764390649,0.091937069813176,5.66666666666667,60,0.8
"681",3.97911212877111,2.12132034355964,0.0153826595474193,0.5,60,0.8
"682",6.841966091702,8.17516564562048,0.0664353636597276,7.83333333333333,60,0.8
"683",2.99652576606087,4.02077936060494,0.033499446290144,-3.66666666666667,60,0.8
"684",3.23715409992584,4.63680924774785,0.0567460317460317,-4.33333333333333,60,0.8
"685",4.7236109069228,4.51848057057532,0.0392285298398836,4.08333333333333,60,0.8
"686",3.97649343014672,1.82574185835055,0.0122859270290395,-0.666666666666667,60,0.8
"687",4.53458928680426,2.29128784747792,0.0121681415929204,1.25,60,0.8
"688",3.89978631893253,4.07226390762354,0.0198390677025527,-2.75,60,0.8
"689",5.01663898109747,4.68152396839605,0.0347520267048164,4.41666666666667,60,0.8
"690",7.28154058790675,7.90042192966089,0.140901060070671,7.25,60,0.8
"691",2.86501890627851,5.07444578254611,0.0564254859611231,-4.75,60,0.8
"692",3.14245127249413,7.91622805802528,0.0504049445865303,-7.16666666666667,60,0.8
"693",3.01731116503861,5.01663898109747,0.0406070549630845,-4.5,60,0.8
"694",6.67395435005864,8.87411967464942,0.0716363176530096,8.58333333333333,60,0.8
"695",3.96074487943871,1.84842275106824,0.0149695805315402,0.0833333333333333,60,0.8
"696",3.94229205750496,2.58198889747161,0.0235798499464094,1.16666666666667,60,0.8
"697",2.85043856274784,3.51188458428425,0.022314755498612,-3.16666666666667,60,0.8
"698",4.08758282281024,2.78388218141501,0.0170689655172414,-1.75,60,0.8
"699",3.22425702035885,6.78232998312527,0.0665735567970205,-6.5,60,0.8
"700",3.1655699855371,1.82574185835055,0.0115303983228512,0.666666666666667,60,0.8
"701",3.47910429085802,10.2834819006016,0.0631634819532909,-9.91666666666667,60,0.8
"702",3.69966214673719,1.97905701450632,0.0138888888888889,-0.916666666666667,60,0.8
"703",5.53962995154008,4.9749371855331,0.0406258393768466,4.58333333333333,60,0.8
"704",3.51484945149386,1.84842275106824,0.0165252739483917,0.75,60,0.8
"705",4.34213849003768,2.53311402559511,0.0250181950509461,1.75,60,0.8
"706",4.86912038599718,2.76887462097269,0.0167865707434053,1.66666666666667,60,0.8
"707",3.12583322225184,5.83809329604567,0.052262443438914,-5.25,60,0.8
"708",4.59165910465197,2.23606797749979,0.0136476426799007,-0.5,60,0.8
"709",4.30600356092127,3.08220700148449,0.0223214285714286,2.33333333333333,60,0.8
"710",3.92905841137543,2.70801280154532,0.0207703927492447,0.5,60,0.8
"711",6.20651539378848,6.48716681867619,0.0637164040778499,6.25,60,0.8
"712",6.08104979971934,6.80073525436772,0.0720563847429519,6.58333333333333,60,0.8
"713",5.10310363079829,4.75219247646108,0.0482954545454545,4.08333333333333,60,0.8
"714",3.42782730020052,4.73462423711393,0.0513172338090011,-4.25,60,0.8
"715",3.59976851107586,2.14087209644419,0.0130952380952381,0.416666666666667,60,0.8
"716",3.98434436262731,4.08248290463863,0.0299610894941634,3.5,60,0.8
"717",3.02076149339864,2,0.0228310502283105,-1.16666666666667,60,0.8
"718",2.9474565306379,2,0.0217735550277118,-1.66666666666667,60,0.8
"719",3.25960120260132,8.40634680861233,0.0818770226537217,-7.66666666666667,60,0.8
"720",3.82970843102535,2.06155281280883,0.0191351888667992,0.75,60,0.8
"721",6.59703216100493,7.45542308211501,0.0623832399252736,7.08333333333333,60,0.8
"722",5.98261369859919,4.38748219369606,0.0223819858925665,3.75,60,0.8
"723",3.36340601176843,3.17542648054294,0.0198579082226881,-2.08333333333333,60,0.8
"724",3.03795435559303,5.77350269189626,0.0357973035797304,-4.66666666666667,60,0.8
"725",4.04145188432738,2.17944947177034,0.0086822864739116,1.08333333333333,60,0.8
"726",3.48508727772108,2.61406452355969,0.0273318042813456,-2,60,0.8
"727",3.96337398353137,2.02072594216369,0.0115615615615616,-0.25,60,0.8
"728",4.61654632815485,3.17542648054294,0.0194634703196347,0.916666666666667,60,0.8
"729",3.52668399491647,4.02077936060494,0.0223440991265489,-3.33333333333333,60,0.8
"730",4.19821390593667,2.02072594216369,0.0139190166305134,-0.583333333333333,60,0.8
"731",5.70818126318124,5.64210362660359,0.0692219679633867,5.5,60,0.8
"732",2.9474565306379,4.95815826021451,0.0275871172122492,-4.75,60,0.8
"733",3.47610893576904,3.5939764421413,0.0304255319148936,-3.25,60,0.8
"734",3.70247664858718,1.6583123951777,0.0157407407407407,0.75,60,0.8
"735",3.85411035994906,1.6583123951777,0.0148554178582777,-0.25,60,0.8
"736",3.17870518712677,4,0.029434250764526,-3.5,60,0.8
"737",4.88620507142302,4.89897948556636,0.0403107593081208,3.83333333333333,60,0.8
"738",3.79418414594407,2.06155281280883,0.0111359761295823,0.25,60,0.8
"739",2.89035753267077,6.89806736219163,0.0563314711359404,-6.41666666666667,60,0.8
"740",3.71651718682963,1.89296944860009,0.0122050922681616,1.41666666666667,60,0.8
"741",3.57071421427143,2.9011491975882,0.0196878579610538,-1.91666666666667,60,0.8
"742",5.91784025919366,6.70820393249937,0.039568345323741,6.5,60,0.8
"743",10.4562580942387,17.2143351115671,0.212437234453457,16.6666666666667,60,0.8
"744",3.24358340933809,1.5545631755148,0.015414798206278,-1.08333333333333,60,0.8
"745",3.20156211871642,7.96345821026686,0.061242816091954,-7.75,60,0.8
"746",3.3166247903554,5.55277708298589,0.0537109375,-5,60,0.8
"747",6.81603501555951,8.1700673191841,0.0539556962025316,7.75,60,0.8
"748",7.87400787401181,12.0104121494643,0.11550491510277,11.75,60,0.8
"749",3.94229205750496,8.17516564562048,0.0301979482733709,-6.16666666666667,60,0.8
"750",4.52078533000628,2.66145323711189,0.0198929398148148,1.91666666666667,60,0.8
"751",6.27162924074226,8.59748025101929,0.053791086912684,8.08333333333333,60,0.8
